Chamberí,Trafalgar;40.4332491;-3.70124589579836;Gingerboy Take Away;40.43318435759304;-3.7007361178296048;Chinese Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Paperboy;40.4297703783287;-3.701046109199524;Hot Dog Joint
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Granier;40.43290445433831;-3.7040394584549925;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Kulixka La Casa de las Angulas;40.43320566843971;-3.6980121574360907;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Sagaretxe;40.434362569943275;-3.7010497748126063;Tapas Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;La Huerta del Duque;40.431215;-3.701036;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Beerhouse;40.43051233236702;-3.7017671379181083;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Madriz Hop Republic;40.430627847474256;-3.7018356131171415;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Mallorca;40.43445016308333;-3.7043098108900794;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Bache Restaurante;40.43142837141736;-3.705362939487547;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Da Giuseppina;40.431932829030416;-3.700687748228814;Italian Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;BICO de xeado;40.42935719688906;-3.7015809161622797;Ice Cream Shop
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Honky Tonk Bar;40.43024303538487;-3.6977323517792344;Theater
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Cines Verdi;40.43660136505879;-3.7042476044029122;Event Space
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Asador El Pedrusco de Aldearcorvo;40.43395918570402;-3.7001826713209103;BBQ Joint
Chamberí,Trafalgar;40.4332491;-3.70124589579836;La Favorita;40.430750165666176;-3.6981380708109874;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Pepita & Grano;40.43015433056505;-3.7008363963096786;Food & Drink Shop
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Burnout;40.43246604844121;-3.703835899193851;Museum
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Fide;40.43730361670695;-3.6995536687833104;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Fightland;40.43545216148319;-3.702156952660049;Theater
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Grosso Napoletano;40.43395;-3.698199;Italian Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Ruta 20;40.43556100200729;-3.702256772949849;Tapas Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Paulino de Quevedo;40.4329283820628;-3.7033349454844315;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;El Rey de Tallarines;40.43147990617309;-3.702037522918468;Chinese Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;La Barra;40.431308952089566;-3.699621728260291;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Alma Cheli;40.437099834696326;-3.6995737916596436;Tapas Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;El 2 de Sagasta Vinos;40.42902096078215;-3.701654012131879;Art Gallery
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Mercato Ballaró;40.43101226275812;-3.6969885796680155;Italian Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Sala Clamores;40.43121796825745;-3.7010426304132023;Jazz Club
Chamberí,Trafalgar;40.4332491;-3.70124589579836;La Caña;40.43102554733948;-3.701843372196129;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Las Hoces del Duratón;40.432518267155;-3.704748829219256;Coffee Shop
Chamberí,Trafalgar;40.4332491;-3.70124589579836;La Juana;40.43370800018159;-3.6998484719961278;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Glorieta de Bilbao;40.42905169560132;-3.7021833658218384;Park
Chamberí,Trafalgar;40.4332491;-3.70124589579836;La Contraseña;40.437186036013756;-3.6990870112567236;Mediterranean Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Goiko Grill;40.42924983609333;-3.70220604651826;Museum
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Lambuzo;40.43730259919442;-3.6995279983228153;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;El Ferry;40.43007712989796;-3.7041396050046913;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Tuuu Librería;40.43121541760953;-3.698086731609268;Bookstore
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Periplo Café Griego;40.43580662663052;-3.696487471419325;Greek Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Gonzalín;40.43377525473303;-3.703550456653662;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Abolea;40.43003;-3.703989;Vegetarian / Vegan Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;The Bar Store;40.430334996992165;-3.7018422597962566;Beer Store
Chamberí,Trafalgar;40.4332491;-3.70124589579836;The Dash;40.433461594238345;-3.7005787399136705;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Sumo Restaurante;40.42974102857181;-3.702536539483583;Japanese Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;INNSIDE Madrid Luchana 22 ****;40.43040753591393;-3.700135089607687;Hotel
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Oh! Mandril;40.43597224518113;-3.7025007498911453;Tapas Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Sherbet;40.43367;-3.698034;Ice Cream Shop
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Park de Chamberí;40.43279202849184;-3.6971729993820186;Park
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Tacos Chapultepec;40.43021983746292;-3.7017617064096315;Mexican Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;La Contenta;40.43264832487213;-3.697209439008284;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Mercado de Chamberí;40.436249328733716;-3.6977630469368155;Market
Chamberí,Trafalgar;40.4332491;-3.70124589579836;El Pontón;40.436999496303095;-3.7020558776675565;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;El Patio del Fisgón Chamberí;40.43272748705722;-3.6972805859594717;Mediterranean Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Muta;40.4373423246852;-3.699538844984477;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Mi Kitxen;40.43035503895888;-3.7019679048760237;Chinese Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Catedral de Zamora;40.430756251051015;-3.6968868183704333;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Glorieta del Pintor Sorolla;40.43491660689203;-3.6987046579804574;Park
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Lúa;40.432800574740185;-3.6954629062744577;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Fundación Giner  de los rios;40.434647;-3.696701;Art Gallery
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Coffee Shop Cósmico;40.43372495512541;-3.6998710303779156;Tapas Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Massimo Dutti;40.43227306183435;-3.7037862151442362;Clothing Store
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Cármine Pasteleria;40.43181741971877;-3.6973424717012233;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Meson Calzada;40.430230693467976;-3.7026265544160717;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;El Llar;40.43498324676975;-3.7059926586286354;Spanish Restaurant
Chamberí,Trafalgar;40.4332491;-3.70124589579836;La Nueva;40.43332281933282;-3.7053793335924343;Bar
Chamberí,Trafalgar;40.4332491;-3.70124589579836;Strawberry Fields;40.42918166260593;-3.703623823311316;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Hotel Santo Mauro, Autograph Collection;40.430934288830635;-3.693156398994688;Hotel
Chamberí,Almagro;40.4313814;-3.69301420454145;Fellina;40.430752;-3.694272;Italian Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Pancomido;40.433888;-3.693107;Coffee Shop
Chamberí,Almagro;40.4313814;-3.69301420454145;El Mentidero De La Villa;40.42928575215064;-3.693919447165525;Pub
Chamberí,Almagro;40.4313814;-3.69301420454145;Las Tortillas de Gabino;40.43397126970508;-3.693840964089531;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Coque;40.430660556438454;-3.690566131733566;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;El Columpio Restobar;40.43067395789706;-3.694332684775058;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Bienmesabe;40.43177806009177;-3.694700101043504;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;La parra;40.4300688866578;-3.6918713172305133;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Lúa;40.432800574740185;-3.6954629062744577;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Conlaya;40.42859863231841;-3.693692094346237;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Ditirambo;40.43377720206481;-3.6921263700933755;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Lamucca de Almagro;40.42821006735003;-3.695088992676898;Bistro
Chamberí,Almagro;40.4313814;-3.69301420454145;The Hovse;40.43177392496924;-3.692920331765245;Market
Chamberí,Almagro;40.4313814;-3.69301420454145;Mercato Ballaró;40.43101226275812;-3.6969885796680155;Italian Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;La Vaquería Montañesa;40.428871636142404;-3.69288929137297;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Museo Sorolla;40.43524755218695;-3.6923740608315794;Museum
Chamberí,Almagro;40.4313814;-3.69301420454145;Crustó;40.429204;-3.693584;Coffee Shop
Chamberí,Almagro;40.4313814;-3.69301420454145;Honky Tonk Bar;40.43024303538487;-3.6977323517792344;Theater
Chamberí,Almagro;40.4313814;-3.69301420454145;Richelieu;40.43289081882173;-3.694498071479937;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Pastelería Ascaso;40.43067285553697;-3.6937711404402904;Pie Shop
Chamberí,Almagro;40.4313814;-3.69301420454145;Museo de Escultura al Aire Libre de La Castellana;40.43323307938413;-3.6887341562591414;Sculpture Garden
Chamberí,Almagro;40.4313814;-3.69301420454145;Etxegarate;40.433978882156005;-3.6934029846245;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Tsunami;40.43063923263842;-3.6943904256601745;Japanese Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Hotel Villa Magna;40.429984316110634;-3.687963505955604;Hotel
Chamberí,Almagro;40.4313814;-3.69301420454145;Andén Cero;40.43233402736354;-3.697678957307451;Museum
Chamberí,Almagro;40.4313814;-3.69301420454145;Hortensio;40.43054324634327;-3.6916012248609285;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Spanish Restaurant Tse Yang;40.43008188264261;-3.6879381519703136;Chinese Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Fortuny Theater;40.434483727754156;-3.689900764206596;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Park de Alonso Martínez;40.42771231184327;-3.6959445476531982;Park
Chamberí,Almagro;40.4313814;-3.69301420454145;La Carta de Vinos;40.42816069951765;-3.6916496456093433;Winery
Chamberí,Almagro;40.4313814;-3.69301420454145;Catedral de Zamora;40.430756251051015;-3.6968868183704333;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Tatel;40.432635194297056;-3.6883407690716354;Modern European Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Sushita Café;40.4353128323614;-3.691304940534341;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Blanca 6;40.42885458942518;-3.692987156619456;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Luzi Bombón;40.433938866506715;-3.688846891032363;French Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Teatros Luchana;40.43186420505392;-3.69838231480074;Theater
Chamberí,Almagro;40.4313814;-3.69301420454145;Pasajes. Librería Internacional;40.427315086223224;-3.694962884236951;Bookstore
Chamberí,Almagro;40.4313814;-3.69301420454145;La Favorita;40.430750165666176;-3.6981380708109874;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Bar Tomate;40.42803811009094;-3.690150903197437;Mediterranean Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Club del Gourmet;40.43007663389349;-3.687925513788228;Food & Drink Shop
Chamberí,Almagro;40.4313814;-3.69301420454145;Pink Monkey;40.427121153395476;-3.692236307897579;Chinese Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Bank Cook;40.435284;-3.691605;Chinese Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Hotel Orfila;40.427027125141336;-3.693202703738441;Hotel
Chamberí,Almagro;40.4313814;-3.69301420454145;Magnum Bar by Villa Magna;40.42999516389561;-3.6880207414747845;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;La Rotisserie;40.428078473216;-3.690986927770421;Theater
Chamberí,Almagro;40.4313814;-3.69301420454145;Hotel SarRestauranto;40.428219;-3.69622;Hotel
Chamberí,Almagro;40.4313814;-3.69301420454145;Macarela;40.43020290930456;-3.691902767438653;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;El Viejo León;40.43380492996582;-3.692123159546642;French Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Supermercado El Corte Inglés;40.430060773737516;-3.6878607162309898;Market
Chamberí,Almagro;40.4313814;-3.69301420454145;Bar Perfil;40.43055302463905;-3.6922734125325802;Pub
Chamberí,Almagro;40.4313814;-3.69301420454145;Fuku;40.43119682868798;-3.6873830430334587;Japanese Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Benarés;40.42765648899355;-3.694256224883656;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Living in London;40.428463520266654;-3.695742141036194;Art Gallery
Chamberí,Almagro;40.4313814;-3.69301420454145;New York Burger;40.43542548188435;-3.69124687735758;American Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Narciso;40.430403;-3.692198;French Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;El 38 de Larumbe;40.43282161989983;-3.68812571915751;Mediterranean Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Kulixka La Casa de las Angulas;40.43320566843971;-3.6980121574360907;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Tuuu Librería;40.43121541760953;-3.698086731609268;Bookstore
Chamberí,Almagro;40.4313814;-3.69301420454145;Pedro Larumbe;40.43223472910476;-3.6874538952758735;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Park de Chamberí;40.43279202849184;-3.6971729993820186;Park
Chamberí,Almagro;40.4313814;-3.69301420454145;Petit Theater President;40.429243;-3.688368;Hotel
Chamberí,Almagro;40.4313814;-3.69301420454145;La Contenta;40.43264832487213;-3.697209439008284;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Embassy;40.42793307135779;-3.6893031783914862;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Cármine Pasteleria;40.43181741971877;-3.6973424717012233;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Juicy Avenue;40.427457321525075;-3.695257261441214;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;El Patio del Fisgón Chamberí;40.43272748705722;-3.6972805859594717;Mediterranean Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Spanish Restaurant Aire;40.42737072730462;-3.692529576889826;Mediterranean Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;WellKhome Club;40.427324;-3.692233;Pub
Chamberí,Almagro;40.4313814;-3.69301420454145;Sagardi;40.42791007849647;-3.6899738493773575;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Fundación Giner  de los rios;40.434647;-3.696701;Art Gallery
Chamberí,Almagro;40.4313814;-3.69301420454145;El Corte Inglés;40.43006501360491;-3.6875615210860544;Clothing Store
Chamberí,Almagro;40.4313814;-3.69301420454145;Kilómetros de pizza;40.42938477454128;-3.693723895034064;Pizza
Chamberí,Almagro;40.4313814;-3.69301420454145;Luxury Thai;40.4351071739757;-3.6957836151123047;Spa
Chamberí,Almagro;40.4313814;-3.69301420454145;El Yate;40.43516299906303;-3.6917808228085973;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;NH Alonso Martínez;40.428870032548936;-3.6962260615117124;Hotel
Chamberí,Almagro;40.4313814;-3.69301420454145;Casa Corona;40.432024;-3.690458;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Whitby;40.42943509093862;-3.693755068572518;Pub
Chamberí,Almagro;40.4313814;-3.69301420454145;Reebok Sports Club;40.43198128946904;-3.687733849525479;Sports Club
Chamberí,Almagro;40.4313814;-3.69301420454145;Mercadona;40.43521263240049;-3.6919383670239054;Market
Chamberí,Almagro;40.4313814;-3.69301420454145;Top Ten Coffee & Shop;40.43492747293806;-3.694889387441428;Tea Room
Chamberí,Almagro;40.4313814;-3.69301420454145;Coffee Shop Caracas;40.43076789282828;-3.6952496067108225;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Spanish Restaurant La Encina de Zurbano;40.4285086873414;-3.6937033764250367;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Hotel Gran Versalles;40.42837446618576;-3.6971019860406455;Hotel
Chamberí,Almagro;40.4313814;-3.69301420454145;Sherbet;40.43367;-3.698034;Ice Cream Shop
Chamberí,Almagro;40.4313814;-3.69301420454145;Puente Juan Bravo;40.43257628809569;-3.6903951804474855;Museum
Chamberí,Almagro;40.4313814;-3.69301420454145;Espahotel Amador de Los Rios Aparthotel Madrid;40.42705835422053;-3.691411098986689;Hotel
Chamberí,Almagro;40.4313814;-3.69301420454145;La Zaguina;40.433991168577066;-3.691830599430805;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Almagro Café & Bar;40.42874303276238;-3.6945537767333723;Spanish Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Mazarino;40.43296644506286;-3.694053910250291;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Maddock;40.434968;-3.694298;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Green;40.43306702377597;-3.6878619254410467;Pub
Chamberí,Almagro;40.4313814;-3.69301420454145;El Aliño;40.43408974062742;-3.690788851621335;Mediterranean Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Supermercado El Corte Inglés;40.430046622277594;-3.6878951882192577;Grocery Store
Chamberí,Almagro;40.4313814;-3.69301420454145;La Buganvilla;40.428880159143546;-3.694356751920562;Mediterranean Restaurant
Chamberí,Almagro;40.4313814;-3.69301420454145;Glorieta de Rubén Darío;40.43296151946505;-3.691245872073182;Park
Chamberí,Almagro;40.4313814;-3.69301420454145;Baker Street;40.43035176488874;-3.693525492759899;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Bar Miguel Ángel;40.433773095024705;-3.6913075698657414;Bar
Chamberí,Almagro;40.4313814;-3.69301420454145;Toppings & Salads;40.430519596917186;-3.6919119871439383;Salad Place
Chamberí,Almagro;40.4313814;-3.69301420454145;La Nicoletta Ristorante-Pizza;40.434021885704674;-3.6933113924830985;Italian Restaurant
Chamberí,Vallehermoso;40.4430572;-3.71168099208445;Salón des Fleurs;40.442211;-3.712472;Coffee Shop
